trialNumber,block,staircase,wherelarger,dotdifference,int1,cj1,cor1,int2,cj2,cor2,trialType,whichAdvisor,whereChoice,advAnswer,advCorrect,advConfidence,rt1,rt2,ctcTime
319,7,False,0,15,1,3,0,1,6,0,force,1,0,1,0,0,1.51,1.49,2.5
320,7,False,0,15,0,8,1,0,17,1,choice,2,2,0,1,0,1.21,1.4,3.13
321,7,False,1,15,0,5,0,1,6,1,force,2,0,1,1,0,1.59,1.04,2.05
322,7,False,1,15,0,7,0,1,3,1,choice,2,2,1,1,0,1.32,2.31,4.0
323,7,False,0,15,0,8,1,0,15,1,force,1,0,0,1,0,0.84,1.49,2.5
324,7,False,1,15,1,5,1,1,11,1,choice,1,2,1,1,0,0.98,2.24,3.93
325,7,False,0,15,0,4,1,0,7,1,choice,2,1,0,1,0,1.26,0.98,2.82
326,7,False,0,15,0,13,1,1,5,0,force,2,0,1,0,0,0.93,1.59,2.6
327,7,False,0,15,0,5,1,0,12,1,force,1,0,0,1,0,1.22,1.26,2.27
328,7,False,0,15,0,12,1,0,18,1,choice,2,1,0,1,0,0.94,0.99,3.12
329,7,False,1,15,1,6,1,0,12,0,choice,2,1,0,0,0,1.06,1.56,3.57
330,7,False,0,15,0,12,1,0,14,1,choice,2,2,0,1,0,1.39,1.43,3.2
331,8,False,1,15,0,8,0,0,14,0,choice,2,1,0,0,0,1.04,1.46,3.28
332,8,False,1,15,1,10,1,0,3,0,choice,2,2,0,0,0,1.19,2.09,3.9
333,8,False,1,15,1,6,1,1,11,1,choice,2,2,1,1,0,1.52,1.11,3.0
334,8,False,1,15,0,8,0,1,3,1,choice,2,2,1,1,0,1.04,1.11,2.93
335,8,False,1,15,1,4,1,0,4,0,choice,2,1,0,0,0,0.91,1.31,3.22
336,8,False,1,15,1,5,1,1,12,1,choice,2,1,1,1,0,0.97,1.66,3.38
337,8,False,1,15,1,6,1,1,9,1,force,2,0,1,1,0,1.13,2.06,3.07
338,8,False,1,15,1,10,1,0,4,0,force,1,0,0,0,0,1.04,1.88,2.88
339,8,False,0,15,0,4,1,0,9,1,choice,2,2,0,1,0,1.36,1.34,3.07
340,8,False,1,15,0,9,0,0,13,0,choice,2,2,0,0,0,1.34,1.24,3.12
341,8,False,1,15,1,3,1,1,11,1,choice,1,2,1,1,0,0.96,1.09,2.82
342,8,False,0,15,1,6,0,0,4,1,force,2,0,0,1,0,1.56,2.83,3.83
343,8,False,0,15,0,7,1,0,12,1,force,1,0,0,1,0,2.5,132.14,133.15
344,8,False,1,15,0,9,0,0,15,0,choice,2,1,0,0,0,1.17,1.81,3.73
345,8,False,0,15,0,11,1,1,10,0,force,2,0,1,0,0,1.62,1.54,2.55
346,8,False,1,15,1,6,1,1,9,1,force,1,0,1,1,0,0.97,1.11,2.12
347,8,False,0,15,0,5,1,1,5,0,choice,1,2,1,0,0,0.89,1.46,3.17
348,8,False,0,15,0,9,1,1,4,0,choice,2,2,1,0,0,0.88,1.36,3.42
349,8,False,0,15,0,11,1,0,15,1,choice,2,2,0,1,0,1.0,1.69,3.85
350,8,False,1,15,1,4,1,1,6,1,choice,2,2,1,1,0,1.16,1.26,2.93
351,8,False,1,15,0,6,0,1,6,1,choice,2,2,1,1,0,1.12,1.23,3.05
352,8,False,0,15,1,5,0,0,1,1,choice,2,2,0,1,0,0.99,1.45,3.1
353,8,False,0,15,0,7,1,1,5,0,choice,2,2,1,0,0,1.36,1.2,2.78
354,8,False,0,15,0,6,1,0,11,1,choice,1,2,0,1,0,1.02,2.06,3.88
355,8,False,0,15,0,4,1,0,7,1,choice,2,1,0,1,0,1.01,1.33,3.47
356,8,False,0,15,0,2,1,1,6,0,choice,2,2,1,0,0,1.42,2.35,4.2
357,8,False,1,15,0,5,0,1,4,1,choice,2,2,1,1,0,1.07,1.88,4.95
358,8,False,0,15,0,7,1,1,5,0,force,2,0,1,0,0,1.12,1.19,2.2
359,8,False,1,15,1,6,1,1,9,1,choice,1,2,1,1,0,0.92,1.83,3.62
360,8,False,0,15,0,8,1,0,11,1,choice,1,2,0,1,0,1.2,1.68,3.67
361,8,False,0,15,0,9,1,0,14,1,choice,1,2,0,1,0,2.96,1.61,3.4
362,8,False,0,15,0,12,1,0,15,1,choice,2,1,0,1,0,1.09,1.34,3.27
363,8,False,0,15,0,8,1,0,15,1,force,1,0,0,1,0,1.06,1.36,2.37
364,8,False,1,15,0,6,0,1,6,1,force,2,0,1,1,0,0.99,1.39,2.4
365,8,False,0,15,1,8,0,0,3,1,choice,2,2,0,1,0,41.91,88.16,89.97
366,8,False,0,15,0,3,1,0,8,1,choice,2,1,0,1,0,1.56,1.11,3.5
367,8,False,0,15,0,3,1,0,7,1,force,1,0,0,1,0,1.34,1.33,2.33
368,8,False,1,15,1,6,1,0,3,0,choice,1,2,0,0,0,1.26,1.96,3.73
369,8,False,1,15,0,4,0,1,5,1,force,2,0,1,1,0,1.03,1.41,2.42
370,8,False,0,15,1,5,0,0,5,1,choice,2,2,0,1,0,0.87,1.28,3.55
371,8,False,1,15,1,5,1,1,7,1,force,1,0,1,1,0,1.07,1.61,2.62
372,8,False,1,15,1,6,1,1,9,1,force,2,0,1,1,0,12.64,8.17,9.18
373,8,False,0,15,1,9,0,0,3,1,force,1,0,0,1,0,1.12,1.74,2.75
374,8,False,0,15,0,7,1,0,11,1,choice,2,1,0,1,0,1.19,1.43,3.33
375,8,False,0,15,1,10,0,0,3,1,choice,2,2,0,1,0,4.02,1.59,3.4
376,8,False,0,15,0,7,1,0,12,1,choice,2,2,0,1,0,1.36,2.56,4.65
377,8,False,0,15,1,6,0,0,6,1,force,2,0,0,1,0,33.59,1.23,2.23
378,8,False,0,15,1,6,0,0,3,1,force,1,0,0,1,0,0.87,1.54,2.55
379,8,False,1,15,1,7,1,1,3,1,choice,2,2,0,0,0,0.97,1.61,3.4
380,8,False,1,15,1,5,1,0,5,0,choice,2,1,0,0,0,0.91,1.18,3.13
381,8,False,0,15,0,6,1,0,9,1,choice,2,2,0,1,0,1.37,1.73,3.9
382,8,False,1,15,1,8,1,1,13,1,choice,2,1,1,1,0,1.01,1.16,3.12
383,8,False,0,15,0,16,1,0,20,1,force,2,0,0,1,0,1.42,1.39,2.4
384,8,False,0,15,0,14,1,0,18,1,choice,2,1,0,1,0,1.13,1.14,3.4
385,8,False,0,15,0,14,1,0,20,1,choice,2,2,0,1,0,1.11,2.54,4.39
386,8,False,1,15,1,6,1,1,14,1,force,1,0,1,1,0,1.57,1.35,2.35
387,8,False,1,15,1,14,1,1,21,1,force,2,0,1,1,0,1.31,1.37,2.38
388,8,False,0,15,0,17,1,0,4,1,choice,2,2,1,0,0,1.43,3.54,5.32
389,8,False,0,15,0,18,1,0,7,1,choice,2,1,1,0,0,1.39,2.26,4.15
390,8,False,1,15,0,20,0,0,32,0,force,1,0,0,0,0,1.34,1.84,2.85
391,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.34,,
392,9,False,1,,,,0,,,,force,1,0,1,1,0,1.34,,
393,9,False,1,,,,0,,,,choice,0,2,1,1,0,1.34,,
394,9,False,1,,,,0,,,,force,2,0,1,1,0,1.34,,
395,9,False,0,,,,0,,,,force,1,0,0,1,0,1.34,,
396,9,False,1,,,,0,,,,choice,0,2,0,0,0,1.34,,
397,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.34,,
398,9,False,0,,,,0,,,,force,1,0,1,0,0,1.34,,
399,9,False,1,,,,0,,,,choice,0,2,1,1,0,1.34,,
400,9,False,1,,,,0,,,,force,2,0,1,1,0,1.34,,
401,9,False,0,,,,0,,,,force,2,0,1,0,0,1.34,,
402,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.34,,
403,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.34,,
404,9,False,1,,,,0,,,,force,1,0,1,1,0,1.34,,
405,9,False,1,,,,0,,,,force,2,0,0,0,0,1.34,,
406,9,False,0,,,,0,,,,force,2,0,1,0,0,1.34,,
407,9,False,1,,,,0,,,,force,2,0,1,1,0,1.34,,
408,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.34,,
409,9,False,0,,,,0,,,,choice,0,2,1,0,0,1.34,,
410,9,False,0,,,,0,,,,force,2,0,1,0,0,1.34,,
411,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.34,,
412,9,False,1,,,,0,,,,choice,0,2,0,0,0,1.34,,
413,9,False,1,,,,0,,,,force,1,0,1,1,0,1.34,,
414,9,False,1,,,,0,,,,choice,0,2,1,1,0,1.34,,
415,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.34,,
416,9,False,1,,,,0,,,,choice,0,2,1,1,0,1.34,,
417,9,False,1,,,,0,,,,choice,0,2,1,1,0,1.34,,
418,9,False,0,,,,0,,,,force,1,0,1,0,0,1.34,,
419,9,False,1,,,,0,,,,force,1,0,1,1,0,1.34,,
420,9,False,1,,,,0,,,,force,2,0,1,1,0,1.34,,
421,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.34,,
422,9,False,0,,,,0,,,,choice,0,2,1,0,0,1.34,,
423,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.34,,
424,9,False,0,,,,0,,,,force,2,0,0,1,0,1.34,,
425,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.34,,
426,9,False,1,,,,0,,,,force,1,0,0,0,0,1.34,,
427,9,False,0,,,,0,,,,choice,0,2,1,0,0,1.34,,
428,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.34,,
429,9,False,0,,,,0,,,,force,2,0,0,1,0,1.34,,
430,9,False,0,,,,0,,,,choice,0,2,1,0,0,1.34,,
431,9,False,1,,,,0,,,,choice,0,2,1,1,0,1.34,,
432,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.34,,
433,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.34,,
434,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.34,,
435,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.34,,
436,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.34,,
437,9,False,0,,,,0,,,,choice,0,2,1,0,0,1.34,,
438,9,False,1,,,,0,,,,choice,0,2,1,1,0,1.34,,
439,9,False,0,,,,0,,,,choice,0,2,1,0,0,1.34,,
440,9,False,1,,,,0,,,,choice,0,2,1,1,0,1.34,,
441,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.34,,
442,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.34,,
443,9,False,1,,,,0,,,,choice,0,2,1,1,0,1.34,,
444,9,False,1,,,,0,,,,choice,0,2,1,1,0,1.34,,
445,9,False,0,,,,0,,,,force,1,0,0,1,0,1.34,,
446,9,False,1,,,,0,,,,choice,0,2,1,1,0,1.34,,
447,9,False,1,,,,0,,,,choice,0,2,0,0,0,1.34,,
448,9,False,1,,,,0,,,,choice,0,2,1,1,0,1.34,,
449,9,False,1,,,,0,,,,force,1,0,0,0,0,1.34,,
450,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.34,,
